Implode-Tools/axe1.jpg,0.993093132973,8.8868655439e-06,0.00309702241793,0.00013288736227,0.00151421886403,4.16229740949e-05,4.0374220589e-06,0.0020067661535,3.70953557649e-06,9.77117670118e-05,
Implode-Tools/axe2.jpg,0.176109105349,0.000699619937222,0.000940354424529,0.00103950605262,0.000267744122539,0.00115270959213,0.00019084327505,0.816171824932,0.00133260455914,0.00209581758827,
Implode-Tools/axe3.jpg,0.577414751053,0.0029593417421,0.18389365077,0.0034241208341,0.131643801928,0.0796806886792,0.000916784047149,0.0148052563891,0.00276751909405,0.00249407580122,
Implode-Tools/axe4.jpg,0.0349284559488,0.000956400472205,0.00117829756346,0.000437152542872,6.19078200543e-05,0.000177587819053,0.000372381706256,0.96094173193,0.000538216496352,0.000407908344641,
Implode-Tools/axe5.jpg,0.940180063248,0.00443682447076,0.00538783008233,0.00182188954204,0.00838825665414,0.012390053831,0.00124359375332,0.0234773028642,0.000224395000259,0.00244977185503,
Implode-Tools/flash1.jpg,0.000531020574272,0.791135072708,0.00235713692382,4.8620862799e-05,0.010135455057,0.00261592958122,0.181137561798,0.00894499849528,0.000194562104298,0.00289953546599,
Implode-Tools/flash2.jpg,0.00272542238235,0.626710295677,0.055901709944,0.000595718564,0.00234009930864,0.000508448050823,0.00693007092923,0.29430782795,0.0099108107388,6.96257338859e-05,
Implode-Tools/flash3.jpg,0.17544259131,0.635602235794,0.0649618729949,0.000514975050464,0.0241805333644,0.0257760565728,0.0258137173951,0.02024182491,0.0232113339007,0.00425482308492,
Implode-Tools/flash4.jpg,0.0238660033792,0.0997128412127,0.033863261342,0.000301545427646,0.12219556421,0.0882005468011,0.578695714474,0.0448612198234,0.00531898858026,0.00298435101286,
Implode-Tools/flash5.jpg,0.00338975386694,0.588395476341,0.0125326337293,0.00137993134558,0.0780295059085,0.0149857150391,0.027422670275,0.0151686528698,0.257589429617,0.00110617559403,
Implode-Tools/hammer1.jpg,0.617771446705,0.00330987852067,0.0719341114163,0.00050278683193,0.0014865717385,0.00029529700987,0.034869402647,0.261057168245,0.00192993471865,0.00684338063002,
Implode-Tools/hammer2.jpg,0.0234074667096,0.198938980699,0.141564428806,0.00810807384551,0.0660503059626,0.0433582998812,0.129339486361,0.316370666027,0.0425588078797,0.0303034596145,
Implode-Tools/hammer3.jpg,0.0172620210797,0.00100420392118,0.955317080021,6.69090441079e-05,0.0107351522893,4.55763802165e-05,4.94122941745e-05,0.000662243226543,0.0004290646757,0.0144283240661,
Implode-Tools/hammer4.jpg,0.0223032068461,0.00679243495688,0.0462620221078,0.000620439648628,0.00262331753038,0.00623602000996,0.0472660213709,0.853070855141,0.00991302356124,0.00491275731474,
Implode-Tools/hammer5.jpg,0.0122477887198,0.00098116719164,0.980235338211,9.5698669611e-05,0.000433631474152,0.000162279582582,0.000755480665248,0.00040071742842,0.00346667738631,0.00122129544616,
Implode-Tools/plier1.jpg,0.000124184065498,0.000490278180223,0.00132584525272,0.000355948781362,0.988600552082,0.00497913220897,0.000213704130147,4.99895359098e-05,0.000150682753883,0.00370966573246,
Implode-Tools/plier2.jpg,0.00423932913691,0.00932266097516,0.0119934212416,0.00135281868279,0.900013387203,0.0371052995324,0.0131704322994,0.00124936539214,0.00408554403111,0.0174677036703,
Implode-Tools/plier3.jpg,0.0201450325549,0.00351084722206,0.0628340169787,0.00189359695651,0.606486976147,0.193505257368,0.101076006889,0.00536571582779,0.00333651667461,0.00184599054046,
Implode-Tools/plier4.jpg,0.0803822427988,0.0399995259941,0.026556301862,0.000936502066907,0.456972420216,0.121015511453,0.0357298105955,0.128941297531,0.0918624103069,0.0176040157676,
Implode-Tools/plier5.jpg,0.0415737852454,0.00596337020397,0.0187034253031,0.000596892612521,0.761828899384,0.0818518474698,0.05621143803,0.0186051893979,0.00126369995996,0.013401417993,
Implode-Tools/saw1.jpg,0.0097864465788,0.0261866822839,0.0221516527236,0.00818840041757,0.230406835675,0.618388056755,0.00614624563605,0.00112032750621,0.0509001016617,0.0267252419144,
Implode-Tools/saw2.jpg,0.026827910915,0.00945180188864,0.0364080481231,0.0807873755693,0.347542822361,0.222499117255,0.00358251971193,0.0106020243838,0.0192331261933,0.243065237999,
Implode-Tools/saw3.jpg,0.116691052914,0.0387113764882,0.0698600187898,0.125633001328,0.147254049778,0.215703114867,0.0525876320899,0.0703320503235,0.095237262547,0.0679904669523,
Implode-Tools/saw4.jpg,0.146949574351,0.0133264260367,0.00730802258477,0.0088464319706,0.771790146828,0.00754297757521,0.00303578167222,0.020737932995,0.00975858792663,0.0107041681185,
Implode-Tools/saw5.jpg,0.00427902955562,0.00163441384211,0.00710926251486,0.0537378266454,0.33516740799,0.560687363148,0.00501425843686,0.00541143165901,0.00119276728947,0.0257661901414,
Implode-Tools/scissor1.jpg,0.0550118088722,0.00485916389152,0.0157942660153,0.0140141872689,0.124858036637,0.70639359951,0.0339107066393,0.0203602965921,0.0195277743042,0.00527003966272,
Implode-Tools/scissor2.jpg,4.23828096245e-05,0.000207908233278,6.95512717357e-05,8.35258542793e-05,0.0116217043251,0.986419141293,0.000255532562733,0.000168131591636,0.000847317569423,0.00028485574876,
Implode-Tools/scissor3.jpg,0.00014950359764,0.000274159858236,0.000571010110434,3.86586289096e-05,0.0100861927494,0.985832691193,0.000396596646169,0.000616016972344,0.000247801624937,0.00178730371408,
Implode-Tools/scissor4.jpg,0.000355724914698,0.000846066570375,0.000456896406831,0.000474405504065,0.0178074613214,0.976998090744,0.000286017893814,0.000439695024397,0.00147177104373,0.000863845052663,
Implode-Tools/scissor5.jpg,0.0208067111671,0.00754372123629,0.0198855660856,0.00101102271583,0.159314289689,0.655339896679,0.0270649064332,0.0888166427612,0.00323176477104,0.0169855058193,
Implode-Tools/screw1.jpg,0.00610591610894,0.00263501377776,0.0706252902746,0.00363938952796,0.0701451674104,0.0396941117942,0.609226226807,0.176936477423,0.00289454311132,0.0180978160352,
