BW-Tools/axe1.jpg,0.999619722366,5.75461353947e-06,0.000117712101201,3.04943483798e-07,1.04253676909e-05,2.19842902993e-07,1.14223347225e-07,0.000243195565417,7.19126717286e-07,1.82446683539e-06,
BW-Tools/axe2.jpg,0.340246111155,0.00531396549195,0.475932151079,0.000128944826429,0.149828702211,0.000242631067522,0.000256607192568,0.0032528010197,0.000581073807552,0.0242169760168,
BW-Tools/axe3.jpg,0.502737700939,0.332680553198,0.0382932573557,1.23388108477e-05,0.00773155223578,0.00548537354916,0.000707608880475,0.0996306464076,0.00954939611256,0.00317154335789,
BW-Tools/axe4.jpg,0.982395350933,0.000591167365201,0.00157116388436,7.44542239772e-06,0.000798865628894,1.97475783352e-05,4.35356696471e-06,0.0144528541714,7.26337384549e-05,8.65559632075e-05,
BW-Tools/axe5.jpg,0.636972367764,0.0872618407011,0.180612802505,0.000375856499886,0.0298762936145,0.00154755858239,0.0161870513111,0.0359842553735,0.00117769779172,0.0100042466074,
BW-Tools/flash1.jpg,5.0767303037e-05,0.919283390045,0.00179385719821,0.000175762877916,0.000605717534199,4.14484238718e-05,0.0743188932538,0.00126428401563,0.000114404472697,0.00235140090808,
BW-Tools/flash2.jpg,0.000410831504269,0.810768306255,0.00432194955647,0.0253493431956,0.00278134201653,0.000524844741449,0.147927030921,0.00256849545985,0.00424411101267,0.00110370735638,
BW-Tools/flash3.jpg,0.00192606647033,0.0598785541952,0.036063041538,0.00137754622847,0.293510437012,0.112624026835,0.0681663602591,0.044438496232,0.00104089896195,0.380974590778,
BW-Tools/flash4.jpg,0.00280138570815,0.973089456558,0.00737194903195,3.9608366933e-05,0.000231171856285,6.05323803029e-05,0.0128435799852,0.00237670610659,0.000138390169013,0.00104731461033,
BW-Tools/flash5.jpg,0.000184003132745,0.991046726704,0.000216446933337,0.000173272346728,0.00201054941863,0.000793368264567,0.00186520337593,0.000253907608567,0.0034312705975,2.53641010204e-05,
BW-Tools/hammer1.jpg,0.322890222073,0.00309701822698,0.578662157059,0.000151294094394,0.00116700644139,0.00032479307265,0.00317903328687,0.0807296335697,0.00148128799628,0.00831758975983,
BW-Tools/hammer2.jpg,0.0138559816405,0.310887515545,0.0389674156904,0.017879517749,0.053254853934,0.366380363703,0.0109233064577,0.0309703033417,0.0531552657485,0.103725351393,
BW-Tools/hammer3.jpg,0.0945081487298,0.02541353181,0.679469466209,0.000395780109102,0.182218760252,0.00041023248923,0.00107903184835,0.000334417854901,6.57272394164e-05,0.0161049515009,
BW-Tools/hammer4.jpg,0.101279236376,0.0621248632669,0.364401727915,0.0813012421131,0.00262471940368,0.00493944250047,0.0705411881208,0.233391836286,0.027903130278,0.0514926239848,
BW-Tools/hammer5.jpg,0.0204177722335,0.0263836365193,0.570901334286,0.0342116355896,0.0159537531435,0.00740491272882,0.109344318509,0.011076439172,0.142591133714,0.0617151148617,
BW-Tools/plier1.jpg,0.00116552237887,0.000580749474466,0.00131334597245,0.00693807145581,0.971114993095,0.0147518329322,0.000228650445933,0.000732744170818,0.00221132673323,0.000962784630246,
BW-Tools/plier2.jpg,0.00107853394002,0.0014880290255,0.0137536814436,0.0024086390622,0.848270833492,0.035191398114,0.00388235552236,0.00037290842738,0.000349708046997,0.0932039096951,
BW-Tools/plier3.jpg,0.00649322057143,0.00137584819458,0.0232564695179,0.0164018757641,0.942150115967,0.00642451923341,6.65330007905e-05,0.00079519499559,0.000948677712586,0.00208750390448,
BW-Tools/plier4.jpg,0.000435847585322,0.00064335973002,0.000651030102745,0.000404905498726,0.949660122395,0.0420638471842,0.000809241260868,0.00101984257344,0.00153812579811,0.00277369539253,
BW-Tools/plier5.jpg,0.00483502820134,0.000133935085614,0.00779453339055,2.92920067295e-05,0.940408349037,0.0442706868052,0.000716276525054,0.00138320669066,0.000139474475873,0.000289199349936,
BW-Tools/saw1.jpg,0.361494839191,0.0170722901821,0.13844896853,0.108871787786,0.12447617203,0.0204192586243,0.0587611608207,0.0755099058151,0.0493562072515,0.0455893315375,
BW-Tools/saw2.jpg,0.144590690732,0.0549434088171,0.186874628067,0.00310035818256,0.0358263291419,0.0864392966032,0.00652489811182,0.15718254447,0.180222705007,0.144295111299,
BW-Tools/saw3.jpg,0.0404233261943,0.187108308077,0.383968234062,0.0618368238211,0.0294084083289,0.00183033675421,0.0301560945809,0.15714648366,0.0956890359521,0.0124329524115,
BW-Tools/saw4.jpg,0.562548518181,0.0856404826045,0.0424275733531,0.0144257824868,0.0570973753929,0.0100455833599,0.0294525884092,0.10540369153,0.00564407510683,0.0873143151402,
BW-Tools/saw5.jpg,0.464633673429,0.0167952738702,0.0402234531939,0.0284928549081,0.0770303755999,0.0316751860082,0.00749311689287,0.290993630886,0.00694596581161,0.0357164368033,
BW-Tools/scissor1.jpg,0.000269215495791,0.000153199332999,0.000159123839694,0.000301538704662,0.0014639031142,0.993010222912,0.00120328762569,0.00125152128749,2.81232933048e-05,0.00215976592153,
BW-Tools/scissor2.jpg,6.75178125675e-06,4.90404272568e-05,6.85924169375e-05,0.000107135077997,0.00491871498525,0.990331292152,9.54175920924e-05,3.43322208209e-05,6.91838431521e-06,0.00438193371519,
BW-Tools/scissor3.jpg,0.000807925476693,0.0016097103944,0.000771183811594,0.00116194353905,0.00636916933581,0.983327865601,0.000206092416192,0.000683940248564,0.0022300996352,0.00283205951564,
BW-Tools/scissor4.jpg,0.000368424807675,0.0123978275806,0.00187650683802,0.00196288339794,0.0242946688086,0.94688385725,0.003045409685,0.000950441986788,0.00605273246765,0.00216723396443,
BW-Tools/scissor5.jpg,0.0777906998992,0.0177142266184,0.412611454725,0.00793068669736,0.153130277991,0.0131493303925,0.0264783203602,0.0852936208248,0.0413301214576,0.164571300149,
BW-Tools/screw1.jpg,0.000280844920781,0.141717135906,0.00466942880303,4.4969485316e-05,0.00256754085422,0.000170814280864,0.826597392559,0.0157554466277,0.00757828820497,0.00061821838608,
BW-Tools/screw2.jpg,3.44077579939e-06,0.000773014849983,2.72898250842e-05,2.55945587924e-06,1.27659159261e-05,1.18989885323e-06,0.998948991299,0.00013117067283,3.83746919397e-05,6.12744115642e-05,
BW-Tools/screw3.jpg,0.0250528994948,0.0388249717653,0.00565593224019,0.000237619795371,0.00162828329485,0.000251030636718,0.874686539173,0.0485597960651,0.00214582169428,0.00295702903531,
BW-Tools/screw4.jpg,1.76663361344e-05,0.00164318003226,0.000175600856892,2.88842711598e-05,1.86061151908e-05,2.07728789974e-05,0.996641039848,0.00104946654756,8.48798881634e-05,0.000319861719618,
BW-Tools/screw5.jpg,2.55116060544e-06,0.000148057501065,5.11421058036e-06,3.0190567486e-06,8.84567816684e-06,8.8285532911e-06,0.999701917171,6.2348182837e-05,2.34963754338e-05,3.57404715032e-05,
BW-Tools/shovel1.jpg,0.194852262735,0.00109178386629,0.0416482761502,0.00642143469304,0.0467549338937,0.00878020841628,0.00231214193627,0.691133797169,0.000226066826144,0.00677912775427,
