Original-Tools/screw5.jpg,1.66452300618e-05,0.000304814107949,3.42080020346e-05,2.67425821221e-05,7.58655442041e-05,2.43455669988e-05,0.999222636223,0.000165181598277,4.45805162599e-05,8.4913946921e-05,
Original-Tools/shovel1.jpg,0.0710639730096,0.000646023079753,0.00132759904955,0.00147053378168,0.000197155313799,0.000558279512916,0.00272300699726,0.921064198017,0.000123170917504,0.000825993716717,
Original-Tools/shovel2.jpg,0.00154069357086,0.000108942673251,0.000418398092734,0.00021166773513,5.43809946976e-05,0.000131199703901,9.55473515205e-05,0.997005522251,0.000104812417703,0.000328763533616,
Original-Tools/shovel3.jpg,1.21979169876e-07,1.09592399156e-07,9.14394661322e-07,3.50640817715e-07,5.10953306332e-08,7.79125286954e-07,8.53516297639e-08,0.999997138977,4.84737427087e-07,4.29912248023e-08,
Original-Tools/shovel4.jpg,1.14362883323e-05,8.71966494742e-06,4.02309979108e-06,4.83846160932e-05,2.71008707386e-06,7.86622422311e-06,2.08353321796e-06,0.999912500381,2.16857802116e-06,6.00099596682e-08,
Original-Tools/shovel5.jpg,1.88503702248e-06,4.9321579354e-06,2.74773283309e-05,7.53651011109e-06,1.17492345453e-05,0.000186089338968,2.34466915572e-06,0.999724686146,2.11162769119e-05,1.20950935525e-05,
Original-Tools/tape1.jpg,2.52297581937e-06,2.18680343096e-05,6.2846171204e-05,3.72102404071e-05,3.28175565301e-06,8.78706146068e-07,1.00507186289e-05,6.60631758365e-06,0.999851584435,3.13169994115e-06,
Original-Tools/tape2.jpg,3.62938553735e-05,1.71932879311e-05,0.000101194353192,0.000148172664922,2.35701081692e-05,2.58152031165e-05,1.65509845829e-05,5.48048083147e-05,0.999530553818,4.58228896605e-05,
Original-Tools/tape3.jpg,0.0260521974415,0.0166148431599,0.0177056714892,0.00903845764697,0.164728954434,0.0532330460846,0.0107183316723,0.00539629720151,0.687938630581,0.00857363454998,
Original-Tools/tape4.jpg,5.2121022236e-06,0.000388590764487,0.000318763544783,0.000189112033695,3.70589586964e-05,1.85403860087e-06,0.000537702464499,4.07090101362e-06,0.998496890068,2.07315515581e-05,
Original-Tools/tape5.jpg,2.93965749734e-05,0.000217793538468,0.0001825956424,0.000186773773748,8.43685484142e-05,7.35888825147e-05,9.93108551484e-05,0.000158133116201,0.99877423048,0.000193781263079,
Original-Tools/wrench1.jpg,0.000997029361315,0.023253345862,0.0116852372885,0.00607722206041,0.019609419629,0.00305166048929,0.00289698923007,0.00308160367422,0.00115860998631,0.928188860416,
Original-Tools/wrench2.jpg,2.47226471402e-05,1.16311366583e-05,0.00146438577212,0.000144365199958,0.000417649134761,0.00385711831041,6.21450890321e-05,6.92338289809e-05,4.15504791818e-06,0.993944585323,
Original-Tools/wrench3.jpg,7.36736692488e-05,7.64099531807e-05,0.00140146922786,0.00150307675358,7.90348058217e-05,0.00122267880943,0.000749498838559,0.000162988770171,3.44838517776e-05,0.994696617126,
Original-Tools/wrench4.jpg,0.000147230995935,0.000266594288405,0.00243200431578,0.000527320371475,2.24093928409e-05,0.000840322230943,0.00129139539786,0.00301523460075,0.000104430793726,0.991352975368,
Original-Tools/wrench5.jpg,0.000227281736443,0.000176255736733,0.00881538912654,9.91194610833e-05,2.20717447519e-05,0.000105118509964,0.00165678595658,0.00333715532906,0.00027619235334,0.985284626484,
