Frame-Blue/axe1.jpg,0.980865418911,1.00576326076e-05,0.0188831314445,7.58657961342e-06,2.50373723247e-05,7.98112637312e-07,4.98149404393e-07,1.56670321303e-05,4.33912464359e-06,0.000187403362361,
Frame-Blue/axe2.jpg,0.992669939995,1.22376695799e-05,0.00629689591005,2.06501022149e-06,5.90098989051e-06,8.73364456311e-07,2.90989220275e-07,0.000888560840394,5.73295119466e-06,0.000117471601698,
Frame-Blue/axe3.jpg,0.998235225677,1.44466184793e-05,0.000869315466844,6.03140579187e-05,0.000163716234965,2.59590160567e-05,7.96118172275e-07,0.000547039089724,7.04849935573e-06,7.60732873459e-05,
Frame-Blue/axe4.jpg,0.999701082706,1.97718918571e-06,0.000134790549055,1.24834571125e-06,1.37607491979e-06,1.06576905523e-07,1.47251908444e-08,0.000151463696966,3.31151113642e-07,7.52846653995e-06,
Frame-Blue/axe5.jpg,0.996485590935,3.76134776161e-05,0.00270504574291,1.97587614821e-05,9.1445959697e-05,9.09423670237e-06,6.75056810451e-07,0.000463543838123,8.5099854914e-06,0.000178718037205,
Frame-Blue/flash1.jpg,8.51317599881e-06,0.99143409729,6.33908057353e-05,3.57436365448e-05,8.46225739224e-05,4.29278634329e-06,0.00814127177,3.59369587386e-05,1.48193739733e-05,0.000177416703082,
Frame-Blue/flash2.jpg,4.43860699306e-06,0.994275867939,1.83619504242e-05,6.83895559632e-05,3.1617746572e-05,4.43420276497e-06,0.00535713881254,9.38868906815e-05,5.78259314352e-05,8.80894585862e-05,
Frame-Blue/flash3.jpg,0.0182332657278,0.498807668686,0.0201455131173,0.00125313247554,0.0201478376985,0.00469091441482,0.389328807592,0.00400421116501,0.0105890305713,0.0327995717525,
Frame-Blue/flash4.jpg,0.0005658242153,0.855163574219,0.00156290922314,1.8813954739e-05,0.000935619988013,0.000438926304923,0.126434341073,0.00573311652988,0.000222074973863,0.00892479903996,
Frame-Blue/flash5.jpg,1.63165677804e-05,0.992622256279,2.66641873168e-05,1.29203244796e-05,0.000225563344429,3.40109618264e-05,0.0059940898791,3.50065565726e-05,0.000999218900688,3.40096339642e-05,
Frame-Blue/hammer1.jpg,0.240889415145,0.00219058641233,0.532799899578,0.000923980551306,0.00472839642316,0.000924960069824,0.00272623146884,0.193499177694,0.00794272311032,0.0133745782077,
Frame-Blue/hammer2.jpg,0.100644029677,0.0210773255676,0.846392273903,0.00484749721363,0.0188255850226,0.000348983652657,0.00143872527406,0.00104422180448,0.00229501840658,0.00308649754152,
Frame-Blue/hammer3.jpg,0.0391771197319,0.00334933330305,0.947081446648,9.81644989224e-05,0.00675018457696,0.000156216134201,0.000191280851141,0.000112424611871,0.000528794189449,0.00255514401942,
Frame-Blue/hammer4.jpg,0.0311508011073,0.000717769842595,0.964979231358,6.49537760182e-05,0.000437092268839,1.33583616844e-05,4.10057436966e-05,0.00126151239965,0.000495068728924,0.000839254411403,
Frame-Blue/hammer5.jpg,0.00575050804764,0.000658199249301,0.990906119347,5.16256150149e-05,0.000249716715189,7.51371362639e-06,4.5785545808e-05,6.03613516432e-05,0.00132919847965,0.000940906058531,
Frame-Blue/plier1.jpg,0.00203730096109,0.000191871164134,0.00782426167279,0.00563346315175,0.970248579979,0.00102737348061,0.000138123723445,2.93498214887e-05,0.000322588457493,0.0125471744686,
Frame-Blue/plier2.jpg,0.000921735772863,3.52740935341e-05,0.00256156292744,0.00137770001311,0.934411764145,0.0448126830161,0.000470444647362,0.000131547392812,0.000113623849757,0.015163557604,
Frame-Blue/plier3.jpg,0.00206715473905,0.000393424910726,0.0022790946532,0.00148773670662,0.988374829292,0.00400102278218,8.50531941978e-05,0.00015664397506,0.000234127393924,0.000920932739973,
Frame-Blue/plier4.jpg,3.0441537092e-05,2.61648037849e-05,5.39543107152e-05,0.000239749264438,0.99660551548,0.000688072002959,2.39773617068e-05,1.8670452846e-05,2.52631689364e-05,0.00228820089251,
Frame-Blue/plier5.jpg,0.00468924688175,0.00133530888706,0.0112997591496,0.00434866826981,0.892875373363,0.0225507095456,0.00468691252172,0.00115088978782,0.00115089258179,0.0559120997787,
Frame-Blue/saw1.jpg,0.0628240779042,0.00613408209756,0.0339591652155,0.402925610542,0.43673607707,0.00496791489422,0.0023299518507,0.000289846095257,0.0272593311965,0.0225738845766,
Frame-Blue/saw2.jpg,0.0705375671387,0.000731487292796,0.0101056639105,0.701971054077,0.0123456856236,0.00355288130231,8.95168777788e-05,0.000739942537621,0.0356044247746,0.164321765304,
Frame-Blue/saw3.jpg,0.0199407096952,0.0160037036985,0.028776941821,0.337247669697,0.132923617959,0.0179942268878,0.247967988253,0.0721788927913,0.105095371604,0.0218708589673,
Frame-Blue/saw4.jpg,0.11436778307,0.00552459713072,0.0135234063491,0.167950838804,0.586555361748,0.00732766697183,0.0047570602037,0.00774788903072,0.00254403543659,0.0897013098001,
Frame-Blue/saw5.jpg,0.00412869499996,0.0168460719287,0.00709151756018,0.887289345264,0.00786493625492,0.0306113436818,0.00272718141787,0.00774470809847,0.00380851584487,0.0318877138197,
Frame-Blue/scissor1.jpg,0.000134326095576,8.63068125909e-05,0.000750888488255,0.0013447906822,0.0152981691062,0.972632467747,0.00180469150655,0.000633178395219,4.97495966556e-05,0.00726548954844,
Frame-Blue/scissor2.jpg,2.82162346821e-07,5.18042634212e-06,1.07739570012e-05,1.10381888589e-05,0.00340483966284,0.995864510536,0.000166158351931,4.91632672492e-05,1.44568548421e-05,0.000473549211165,
Frame-Blue/scissor3.jpg,0.00174589513335,0.000449973915238,0.00393287092447,0.00139977701474,0.0800615921617,0.888594567776,0.000880165956914,9.15881246328e-05,0.000473752530525,0.022369781509,
Frame-Blue/scissor4.jpg,0.000161753196153,0.0003719869419,0.000587780727074,0.00447889184579,0.00585920410231,0.97517812252,0.00110386183951,0.000164774464793,0.000100109704363,0.0119934827089,
Frame-Blue/scissor5.jpg,0.000132363318698,0.000203723160666,0.00130549119785,0.00202164961956,0.0764195844531,0.916147828102,0.00107293878682,0.000250037614023,0.000255927036051,0.00219051865861,
Frame-Blue/screw1.jpg,3.09791539621e-05,0.00012382233399,0.000245941977482,3.52966999344e-05,0.00138888182119,0.000660166959278,0.992751121521,0.00428955582902,9.07887661015e-05,0.000383420963772,
Frame-Blue/screw2.jpg,5.28830514668e-06,9.71396802925e-05,1.93177293113e-05,1.04554624158e-06,1.20654713101e-05,2.89390482067e-06,0.999790370464,2.62429366558e-05,1.01891391751e-05,3.54300427716e-05,
Frame-Blue/screw3.jpg,4.88614205096e-05,0.000159223869559,5.08290650032e-05,8.82260610524e-06,4.02131663577e-05,2.52174177149e-05,0.999348700047,0.000142446951941,7.09652595106e-05,0.000104656050098,
Frame-Blue/screw4.jpg,3.3198914025e-05,0.000473006686661,7.75989101385e-05,1.11431882033e-06,0.000102100042568,5.02428156324e-05,0.99872726202,2.15104537347e-05,0.000123064572108,0.000390869827243,
Frame-Blue/screw5.jpg,2.47767366091e-05,0.000222143731662,1.86848828889e-05,5.84476492804e-06,3.03637225443e-05,1.16659257401e-05,0.999512553215,7.46954974602e-05,2.8523236324e-05,7.07644721842e-05,
Frame-Blue/shovel1.jpg,0.284110575914,0.000487668381538,0.000982705620117,0.00132456235588,0.000591483083554,0.00117067876272,0.00217802193947,0.699537754059,0.00019989797147,0.00941659975797,
Frame-Blue/shovel2.jpg,0.000200521608349,7.69682083046e-06,1.59750507009e-05,6.65223842589e-06,1.71348131062e-06,1.39569601743e-05,1.05510225694e-05,0.999686121941,7.45690613257e-06,4.93274637847e-05,
