
Charcol-Tools/axe1.jpg,0.904729962349,0.00143429532181,0.000771701219492,0.00371650932357,0.00312046986073,0.00221822527237,0.0149744562805,0.0316752232611,0.00175047828816,0.00257905060425,0.00381328747608,0.00169941200875,0.00149475748185,0.002260500798,0.00168919516727,0.00905915349722,0.00401061447337,0.00441680336371,0.00324108707719,0.00134497194085,

Charcol-Tools/axe2.jpg,0.972870707512,0.000327978923451,0.000125525359181,0.0011633442482,0.000809709483292,0.000216497996007,0.00584862194955,0.0093116145581,0.00039823303814,0.00025854841806,0.000720851123333,0.0003518408339,0.000503215473145,0.000325652275933,0.000277896149782,0.00182520528324,0.00117886310909,0.000618631311227,0.00271329539828,0.000153691013111,

Charcol-Tools/axe3.jpg,0.123714819551,0.00848304387182,0.0100458785892,0.0766969099641,0.026707040146,0.012141094543,0.0157930925488,0.366889744997,0.0303115546703,0.0220771692693,0.00723245088011,0.0289136487991,0.0412946045399,0.0532224774361,0.014402134344,0.0214980002493,0.0922852158546,0.0297448579222,0.00378854037262,0.0147576965392,

Charcol-Tools/axe4.jpg,0.503869116306,0.0189447291195,0.00651445891708,0.0217319708318,0.0232775323093,0.00809298362583,0.0730679854751,0.0984489992261,0.0138612678275,0.0116250524297,0.0369497314095,0.0136736631393,0.0212306119502,0.013963220641,0.0122403623536,0.0256816428155,0.0255055632442,0.0289096403867,0.0325950346887,0.00981640163809,

Charcol-Tools/axe5.jpg,0.992031097412,6.22454099357e-05,2.81499815173e-05,8.63093955559e-05,0.000126280676341,6.57332784613e-05,0.00333473365754,0.000702490273397,4.33357708971e-05,8.32505102153e-05,0.00126633304171,5.75035010115e-05,2.80964195554e-05,0.000210373778827,4.835049549e-05,0.00056351989042,5.6513978052e-05,0.000217818364035,0.000955020019319,3.28612331941e-05,

Charcol-Tools/flash1.jpg,0.0329271815717,0.00450189784169,0.00577360345051,0.0233387835324,0.00943558569998,0.0115767167881,0.0064953728579,0.62489014864,0.00774157512933,0.0136605193838,0.0340217165649,0.00428140955046,0.00683886138722,0.0280155483633,0.0554939508438,0.00977513473481,0.0685459002852,0.0116606755182,0.0351774170995,0.0058479453437,

Charcol-Tools/flash2.jpg,0.0243910998106,0.0233501903713,0.0228024367243,0.10308368504,0.0116715412587,0.0152815049514,0.0157724265009,0.419729739428,0.0279828403145,0.0211769081652,0.0245387591422,0.009148276411,0.0198511872441,0.0101052708924,0.0831611156464,0.021563347429,0.0829603746533,0.0196814667434,0.0210366714746,0.0227112155408,

Charcol-Tools/flash3.jpg,0.0509377531707,0.00685514928773,0.0139519236982,0.0417805500329,0.00642858771607,0.0120880166069,0.0249807853252,0.431390076876,0.00807493459433,0.0224885232747,0.0352967008948,0.0138238398358,0.0195812378079,0.0605490095913,0.0571358688176,0.0206403546035,0.0766641646624,0.0271706935018,0.0374423079193,0.0327195003629,

Charcol-Tools/flash4.jpg,0.0707302540541,0.00484142126516,0.0104125831276,0.0876926258206,0.0114171542227,0.0120568228886,0.0396482869983,0.147088423371,0.0073651028797,0.0101147955284,0.03868894279,0.00315070780925,0.0208278931677,0.0421266034245,0.190275520086,0.0381814055145,0.0341930091381,0.0127730108798,0.213668435812,0.00474701542407,

Charcol-Tools/flash5.jpg,0.0104069886729,0.00279700406827,0.00412407470867,0.658377349377,0.00702164322138,0.00943857990205,0.00252043735236,0.0714198201895,0.00635801907629,0.0115726701915,0.0385413579643,0.00426336657256,0.0146838007495,0.026307374239,0.0394398905337,0.00533220544457,0.0695726796985,0.0101523464546,0.00410282053053,0.00356752215885,

Charcol-Tools/hammer1.jpg,0.140011906624,0.0152423325926,0.018858930096,0.0266263727099,0.0166245307773,0.0158867500722,0.0561183281243,0.177940055728,0.0192520786077,0.0214925222099,0.0280769839883,0.00588654028252,0.0113421492279,0.0146450707689,0.0651045516133,0.0415822453797,0.196485280991,0.0155840488151,0.10276440531,0.0104749146849,

Charcol-Tools/hammer2.jpg,0.0603498108685,0.00223709852435,0.0138401025906,0.0616619922221,0.0141277415678,0.0123591218144,0.00510231871158,0.330992132425,0.00775148067623,0.0147686218843,0.0406769551337,0.0204969812185,0.0192203652114,0.0518185272813,0.0288174711168,0.0122093576938,0.219138234854,0.0733203142881,0.00446984916925,0.0066415509209,

Charcol-Tools/hammer3.jpg,0.864603877068,0.000466176628834,0.000489604193717,0.00109068281017,0.00161285966169,0.000650258618407,0.0193842425942,0.0426542796195,0.000692814239301,0.0017917023506,0.0461708381772,0.000936464930419,0.00065996136982,0.00408995570615,0.00117669114843,0.000922965002246,0.00180828291923,0.00241014268249,0.00762775912881,0.000760531052947,

Charcol-Tools/hammer4.jpg,0.518171191216,0.00146740826312,0.00302791967988,0.00300563871861,0.00342178763822,0.00116460991558,0.0403535962105,0.258440703154,0.00142031570431,0.00334792141803,0.00695150531828,0.00111235585064,0.00110248639248,0.012425461784,0.0261338483542,0.0349607616663,0.0178252533078,0.00293092313223,0.0621962286532,0.000540019827895,

Charcol-Tools/hammer5.jpg,0.161970928311,0.00726174842566,0.00503360014409,0.0119614861906,0.011903163977,0.0070552835241,0.0541236847639,0.4793433249,0.00532685173675,0.0146283013746,0.0197586808354,0.00634826859459,0.00921657029539,0.0238481778651,0.0195822939277,0.00932078436017,0.0536432936788,0.0139532638714,0.0816171392798,0.00410316791385,

