
Wave-Tools/axe1.jpg,0.9186617136,0.000675207003951,0.00147151493002,0.00139215786476,0.000596020719968,0.000519057444762,0.0166623778641,0.0195742286742,0.0050620152615,0.000741027994081,0.0187960360199,0.000886139750946,0.00281691341661,0.000709063897375,0.000646783097181,0.00544756650925,0.00208968995139,0.0012526421342,0.000953296199441,0.00104663521051,

Wave-Tools/axe2.jpg,0.721535563469,0.00108151650056,0.00122198602185,0.0020354250446,0.000931589631364,0.000543481553905,0.159688353539,0.00341257615946,0.000892417505383,0.00100102461874,0.0304683037102,0.000448525621323,0.0013852264965,0.00373258604668,0.00105221802369,0.0172719080001,0.00399830052629,0.00136911624577,0.0472819693387,0.000647951383144,

Wave-Tools/axe3.jpg,0.93650829792,0.000605163688306,0.000979167758487,0.000791432277765,0.00311044161208,0.000635608390439,0.00371885579079,0.0255002453923,0.00184110063128,0.0011485418072,0.0103149311617,0.00213444675319,0.00148786080536,0.000635046104435,0.000950702815317,0.00206350861117,0.00155826797709,0.00376777537167,0.000649775145575,0.00159896281548,

Wave-Tools/axe4.jpg,0.935549139977,0.000679975026287,0.000252136145718,0.000473103224067,0.00039283442311,0.000587540736888,0.026041360572,0.00730709917843,0.00116179184988,0.000303562526824,0.0147488974035,0.000616661156528,0.000541855639312,0.000140161020681,0.000205549600651,0.00240946700796,0.00134560477454,0.00470597250387,0.00209488300607,0.000442384858616,

Wave-Tools/axe5.jpg,0.400751024485,0.00377736450173,0.00170791998971,0.00946796871722,0.00213443906978,0.00467798532918,0.143093183637,0.0686080977321,0.0309194326401,0.00124088162556,0.242921218276,0.00063940504333,0.00334889953956,0.00695394724607,0.00397763773799,0.0180563870817,0.0162208266556,0.0129905380309,0.0261997971684,0.00231297523715,

Wave-Tools/flash1.jpg,0.0120707852766,0.00152223766781,0.00245887995698,0.64542734623,0.00269310316071,0.00228120293468,0.0190322324634,0.0339127629995,0.00299592036754,0.00226041208953,0.0468466095626,0.00562551384792,0.00178681965917,0.00219206069596,0.0724235400558,0.00435999501497,0.0163939334452,0.00602279230952,0.117371819913,0.00232201977633,

Wave-Tools/flash2.jpg,0.286319613457,0.00245035719126,0.00285696005449,0.0363713949919,0.00190822547302,0.00518135959283,0.00966503657401,0.0608126148582,0.00857729371637,0.00626424513757,0.0154611524194,0.00742488866672,0.0110504962504,0.00817410834134,0.331344932318,0.015588038601,0.0250318069011,0.00831938348711,0.151028946042,0.00616915104911,

Wave-Tools/flash3.jpg,0.0550414994359,0.0129991630092,0.0172707568854,0.202520862222,0.00755889201537,0.0178679227829,0.0759495422244,0.228106349707,0.0341235473752,0.0119627676904,0.0201474707574,0.0480814278126,0.0328444242477,0.00689607625827,0.0103327417746,0.0143936881796,0.0603514276445,0.0189596451819,0.00974894594401,0.114842817187,

