
Masking-Tools/axe1.jpg,0.998102903366,4.43639055447e-06,3.00774104289e-06,1.17651406981e-05,5.71193686483e-06,3.32116337631e-06,0.00143617531285,5.86852293054e-05,3.94845392293e-06,3.21828201777e-06,0.0001126221905,2.0846375719e-06,2.50245739153e-06,4.09841140936e-06,2.68068970399e-06,8.95250050235e-05,3.73048942492e-06,8.03161856311e-06,0.000140535878018,1.05491653812e-06,

Masking-Tools/axe2.jpg,0.999102592468,6.45311774861e-06,6.06368075751e-06,2.94527999358e-05,1.55145717144e-05,4.54531755167e-06,0.000311982439598,2.2500878913e-05,9.0504236141e-06,5.19254945175e-06,9.92835066427e-06,5.95917754254e-06,4.93767538501e-06,1.69302575159e-06,2.12715190173e-06,0.00039501968422,1.22487153931e-05,1.16221381177e-05,4.11759319832e-05,2.03800163945e-06,

Masking-Tools/axe3.jpg,0.996918916702,2.02917981369e-05,3.11524054268e-05,3.96036302845e-05,8.44117093948e-05,2.86824415525e-05,5.87561480643e-05,0.000577071448788,7.78759349487e-05,3.49806614395e-05,0.000161029078299,7.78780085966e-05,4.4704094762e-05,1.39215917443e-05,8.88260183274e-06,0.00167263334151,2.32612437685e-05,6.88088839524e-05,3.00265091937e-05,2.72228626272e-05,

Masking-Tools/axe4.jpg,0.996596395969,1.19644082588e-05,5.08830771651e-06,3.42539788107e-05,1.47477758219e-05,9.44662679103e-06,0.00036914125667,0.000156516645802,9.51271249505e-06,6.4895198193e-06,5.71140662942e-05,4.3735926738e-06,4.31169519288e-06,7.17262582839e-06,3.56039163307e-06,0.00258123222739,1.64712801052e-05,1.77648344106e-05,9.06357818167e-05,3.81331869903e-06,

Masking-Tools/axe5.jpg,0.961314797401,0.000509865290951,0.000260761997197,0.00122108450159,0.000613850890659,0.000471594423288,0.00548132322729,0.00215100776404,0.00194098136853,0.000361167476512,0.00202689738944,0.000235409970628,0.000450473831734,0.00035591548658,0.000181529278052,0.0190273728222,0.00050732732052,0.00104327080771,0.00157810910605,0.00026726393844,

Masking-Tools/flash1.jpg,2.89195777441e-05,2.23029900326e-07,9.13409735404e-07,0.999250590801,1.14866122658e-06,2.04454318009e-06,2.8886639484e-05,2.86958929792e-05,1.96368250727e-06,2.6599298053e-06,4.58160593553e-06,1.47247612858e-06,1.13049281936e-06,1.61360912898e-06,0.000445796991698,4.82387331431e-05,9.47424268816e-06,1.82254473202e-06,0.000138575356686,1.32176955958e-06,

Masking-Tools/flash2.jpg,2.56128932961e-05,1.70229463947e-06,5.07949198436e-06,0.99852257967,1.28514639073e-05,1.96611727006e-05,5.61176011615e-06,0.000291734933853,1.59888404596e-05,7.89026307757e-06,1.75318600668e-05,5.15466717843e-06,4.73100089948e-06,7.97671782493e-06,0.00053223251598,0.000263873167569,0.000146783233504,2.28891349252e-05,8.14052909845e-05,8.65644142323e-06,

Masking-Tools/flash3.jpg,0.00598813267425,0.000244262337219,0.00105027819518,0.670190930367,0.000733437598683,0.0010750311194,0.00166755146347,0.0172879584134,0.00212070997804,0.000760496535804,0.00182522577234,0.00172758719418,0.000895719975233,0.000994408037513,0.270285099745,0.00116597511806,0.00404093554243,0.00171293213498,0.015855114907,0.000378273631213,

