
Blur-Tools/axe1.jpg,0.99910980463,9.27111705096e-06,2.65856624537e-06,1.33809362524e-05,1.21074517665e-05,4.22830407842e-06,0.000380325916922,1.91356175492e-05,4.36138134319e-06,2.90873003905e-06,8.04135852377e-05,3.51573908119e-06,3.25816063196e-06,4.99016323374e-06,6.27719100521e-06,0.000306647358229,8.09093216958e-06,1.40388101499e-05,1.32152854349e-05,1.3428125385e-06,

Blur-Tools/axe2.jpg,0.997302174568,3.52078586729e-06,2.35081756728e-06,1.6009540559e-05,6.29366377325e-06,2.2186395654e-06,0.00220150547102,1.31488850457e-05,3.85409930459e-06,1.62712024121e-06,2.75367201539e-05,1.32032619149e-06,1.07368077806e-06,8.03403111149e-07,3.44374984707e-06,0.000368399982108,1.25499127535e-05,5.18422029927e-06,2.64092450379e-05,5.14788325745e-07,

Blur-Tools/axe3.jpg,0.951795518398,0.000344073050655,0.000536096165888,0.000355407042662,0.00102666544262,0.000314207107294,0.0168281942606,0.00345835718326,0.000536732550245,0.000610941788182,0.0127957519144,0.000424672994995,0.000471094506793,0.00143126689363,0.000612035219092,0.004803692922,0.000481736642541,0.00128261966165,0.00138393067755,0.000507054501213,

Blur-Tools/axe4.jpg,0.720120191574,0.00837828405201,0.00075642025331,0.0329311899841,0.000913045019843,0.00270537403412,0.0914035215974,0.00735436193645,0.00258195004426,0.00112146395259,0.00716993585229,0.00108077831101,0.00157915533055,0.00194440130144,0.0112896161154,0.0860427692533,0.0108764767647,0.00651456927881,0.00444419169798,0.000792411388829,

Blur-Tools/axe5.jpg,0.990522027016,1.83044576261e-05,4.49738945463e-06,6.08448935964e-05,2.1415637093e-05,1.70756775333e-05,0.0078891357407,0.000210568221519,2.50011453318e-05,6.42318309474e-06,0.000534846389201,7.1827175816e-06,1.07047389974e-05,5.97188500251e-06,4.15303802583e-05,0.000280912034214,3.3674754377e-05,4.3502634071e-05,0.000262071640464,4.35259744336e-06,

Blur-Tools/flash1.jpg,0.0448801964521,0.00301775964908,0.00186482223216,0.0209584590048,0.00253157853149,0.00207340740599,0.0382916964591,0.0869120433927,0.00101437710691,0.00223504705355,0.0131253162399,0.00103295000736,0.0062335152179,0.0235600098968,0.236507162452,0.0136516969651,0.00750554306433,0.00383626646362,0.488730490208,0.0020376900211,

Blur-Tools/flash2.jpg,0.0072296098806,0.000628862064332,0.00175198935904,0.895334005356,0.000976209586952,0.00140662083868,0.00396582391113,0.0148016670719,0.000890411785804,0.000612333300523,0.00230428436771,0.000402751786169,0.0037092724815,0.000818669970613,0.0473548993468,0.00340130040422,0.0097825769335,0.000846673559863,0.00328726321459,0.00049482868053,

