
BW-Tools/axe1.jpg,0.9989579916,4.65917764814e-06,1.98903831006e-06,0.00012578946189,8.16020656202e-06,4.57371697848e-06,7.80027694418e-05,0.000132147833938,3.83113365388e-05,3.82095186069e-06,4.22948251071e-05,2.54011797551e-06,2.87384364128e-06,2.7514302019e-06,8.09230368759e-06,0.000537386746146,2.28240751312e-05,9.87892781268e-06,1.19787346193e-05,3.89245815313e-06,

BW-Tools/axe2.jpg,0.566108763218,0.0010517622577,0.000693010166287,0.010070678778,0.00131062557921,0.000903069507331,0.218836277723,0.0067475005053,0.00084159191465,0.00124565477017,0.132910847664,0.000261054141447,0.00186024745926,0.0026213650126,0.00128626415972,0.00618976214901,0.00406187167391,0.00153054005932,0.0408519878983,0.000617053301539,

BW-Tools/axe3.jpg,0.403530836105,0.0516221858561,0.00371835636906,0.0900050029159,0.0121887400746,0.0104100108147,0.006512619555,0.0300577543676,0.05080248788,0.0082468315959,0.00966552458704,0.00428933510557,0.0562232360244,0.0211375504732,0.00717182224616,0.0644555911422,0.100520975888,0.0225793998688,0.00835327710956,0.0385084934533,

BW-Tools/axe4.jpg,0.973613500595,0.000172753527295,6.1697588535e-05,0.00272213155404,0.000237113112235,0.000318035832606,0.00218051392585,0.000820866494905,0.000309481838485,0.000406777136959,0.00187496177386,8.53071687743e-05,5.03039773321e-05,0.000189331185538,0.000381635531085,0.0147561011836,0.000788514851592,0.00041379473987,0.000486766541144,0.000130579661345,

BW-Tools/axe5.jpg,0.311270743608,0.00216130446643,0.0019962452352,0.242615476251,0.00517017813399,0.0105490293354,0.132358327508,0.0787877216935,0.0081909680739,0.00477956794202,0.0180228762329,0.00184886169154,0.00193694757763,0.00535408267751,0.0392599403858,0.0211967993528,0.0174007713795,0.013767099008,0.079190261662,0.00414281990379,

BW-Tools/flash1.jpg,0.00380891188979,0.000580180785619,0.000637030112557,0.566372156143,0.001057608868,0.00223369337618,0.00849885959178,0.0927667468786,0.00181073392741,0.00108661537524,0.0175056029111,0.000512008438818,0.00206447858363,0.0043045161292,0.164652481675,0.00613392004743,0.0188301615417,0.000834995415062,0.104843601584,0.00146564014722,

BW-Tools/flash2.jpg,0.00689660944045,0.000409442814998,0.000578402774408,0.315572351217,0.000702053366695,0.00126887322403,0.0007501632208,0.549059689045,0.00154092686716,0.000286355701974,0.00976924598217,0.000845361442771,0.00239266990684,0.00271265720949,0.0532068945467,0.00466242013499,0.0389168262482,0.00109084311407,0.00818100012839,0.00115721614566,

