
Sketch-Tools/axe1.jpg,0.999607741833,2.52957988778e-06,1.08900724172e-06,5.77768969379e-06,4.73206091556e-06,1.9018796138e-06,0.000174784305273,9.15314813028e-05,3.54140274794e-06,9.8733357845e-07,6.69747760185e-06,1.59599790095e-06,1.21518712604e-06,4.7197454478e-07,1.24294069792e-06,4.96925276821e-05,1.70469320437e-05,6.19858610662e-06,1.99583555514e-05,1.24776499888e-06,

Sketch-Tools/axe2.jpg,0.99704259634,3.52959941665e-05,1.64608918567e-05,5.1356102631e-05,4.14653623011e-05,2.39587261603e-05,0.00034183455864,9.40820900723e-05,4.43953977083e-05,1.50193918671e-05,1.5863972294e-05,1.64869870787e-05,1.87706227734e-05,1.16378405437e-05,2.80874937744e-05,0.00183238461614,5.11364742124e-05,4.90640013595e-05,0.000260102882748,9.86652321444e-06,

Sketch-Tools/axe3.jpg,0.960733830929,9.68316817307e-05,4.69182123197e-05,0.0157371107489,0.000304077431792,0.000398802309064,0.00222602463327,0.000628000008874,0.000211970938835,0.0001709969074,0.000712737964932,0.000156965121278,0.000169485880178,0.000417441915488,0.00139004189987,0.0125112198293,0.00118840986397,0.000399321987061,0.00241405097768,8.56545375427e-05,

Sketch-Tools/axe4.jpg,0.861475944519,0.0030225366354,0.0011965285521,0.00550531735644,0.00244026631117,0.0032833928708,0.0264292899519,0.00466177565977,0.00232674810104,0.00213043740951,0.00380124920048,0.000737374240998,0.000875284953509,0.00383309298195,0.00265427143313,0.0527079068124,0.00762881478295,0.00523222610354,0.00889159087092,0.0011660575401,

Sketch-Tools/axe5.jpg,0.994405984879,2.9839175113e-05,1.25220158225e-05,6.92478060955e-05,4.76678615087e-05,2.94549699902e-05,0.000819539593067,0.000247006653808,5.16075961059e-05,2.63244182861e-05,0.000151085609104,3.6891149648e-05,3.0269527997e-05,2.98421055049e-05,4.58454487671e-05,0.00303311529569,0.000129376014229,8.01374189905e-05,0.000699815689586,2.45393948717e-05,

Sketch-Tools/flash1.jpg,0.0892408266664,0.011988398619,0.00341070001014,0.0641910135746,0.00784134678543,0.00813188590109,0.143339261413,0.18544870615,0.0167576931417,0.00248721241951,0.0525065548718,0.00454241409898,0.0353912115097,0.0249330606312,0.0835512951016,0.00485341483727,0.040515076369,0.00642680888996,0.211970373988,0.00247276294976,

Sketch-Tools/flash2.jpg,0.0369480513036,0.00557385431603,0.0119520835578,0.141031190753,0.0131361447275,0.00930516794324,0.13525930047,0.139559969306,0.00497102644295,0.00816138554364,0.00975633133203,0.00667337980121,0.00922654476017,0.00462040957063,0.176831483841,0.00868556182832,0.1425652951,0.00695567997172,0.113659575582,0.015127661638,

Sketch-Tools/flash3.jpg,0.0891885831952,0.0124719981104,0.00560168595985,0.224269464612,0.00707896612585,0.0141347516328,0.0481839887798,0.0519928336143,0.0178453680128,0.0400759503245,0.00673339841887,0.00616527860984,0.00559464516118,0.034483987838,0.157629445195,0.0691801309586,0.0668458268046,0.0226508174092,0.114698030055,0.00517482077703,

Sketch-Tools/flash4.jpg,0.123349614441,0.00176537688822,0.00109043426346,0.265611976385,0.00410533277318,0.00546117918566,0.126764088869,0.00368410651572,0.003004912287,0.00296723539941,0.0101187983528,0.00092097214656,0.00375070120208,0.00463935593143,0.264307796955,0.0182096995413,0.00977051630616,0.00355350296013,0.145836308599,0.00108812388498,

Sketch-Tools/flash5.jpg,0.00484145339578,0.000849377422128,0.00387003319338,0.54589754343,0.00396955385804,0.00450642127544,0.00659961486235,0.259901881218,0.00754271261394,0.00455367518589,0.0255649089813,0.00220630900003,0.0225419681519,0.00742963794619,0.0246563628316,0.00426728557795,0.0586949437857,0.00310046435334,0.00298162223771,0.00602416275069,

