
Edge-Tools/axe1.jpg,0.923596322536,0.00159739726223,0.00292531121522,0.00328288297169,0.00254427897744,0.00213913409971,0.0119335269555,0.0182065591216,0.00162589678075,0.00152704573702,0.00846766401082,0.00150792719796,0.00228775572032,0.00229453342035,0.00104961823672,0.00357100507244,0.00120727554895,0.00520508596674,0.00457505555823,0.000455703411717,

Edge-Tools/axe2.jpg,0.986894369125,0.00014836754417,0.000255249557085,0.000536822306458,0.000443377095507,9.87393214018e-05,0.00456785503775,0.000172190135345,0.000150695806951,9.50177272898e-05,0.000243379254243,0.000146077640238,0.000186677614693,9.15290656849e-05,0.000110307148134,0.000761770701502,0.000136581729748,0.000221500886255,0.00469318684191,4.62415700895e-05,

Edge-Tools/axe3.jpg,0.591977715492,0.00821598246694,0.00390214496292,0.0966206490993,0.00750650372356,0.00761258043349,0.0444221608341,0.0260073114187,0.022891946137,0.0475804582238,0.0191018991172,0.00419478490949,0.00815283041447,0.0108702983707,0.00933689624071,0.00929323863238,0.0121858790517,0.0600591897964,0.00588213093579,0.00418538227677,

Edge-Tools/axe4.jpg,0.744295656681,0.00801756419241,0.00249695405364,0.0209661964327,0.0101695749909,0.00793665461242,0.0302251726389,0.0345246419311,0.00737943779677,0.00501613691449,0.0124649275094,0.00434702262282,0.00507038179785,0.0032602280844,0.00677166227251,0.0407637767494,0.00752702262253,0.0232069715858,0.023903939873,0.00165599072352,

Edge-Tools/axe5.jpg,0.40226995945,0.0111727584153,0.00246381550096,0.0219229981303,0.0131711652502,0.0061367014423,0.160710141063,0.0177803039551,0.0133744105697,0.00421111565083,0.00701532373205,0.0051860823296,0.00565676251426,0.00186246377416,0.00858743395656,0.0251782014966,0.0103445099667,0.0138582289219,0.265819936991,0.00327759538777,

Edge-Tools/flash1.jpg,0.0757429823279,0.00996073149145,0.0128929372877,0.172719553113,0.0156303811818,0.0320857614279,0.0533441901207,0.212112367153,0.0153544917703,0.0172335281968,0.033956989646,0.0068409498781,0.029375616461,0.0230615045875,0.121786080301,0.0285660400987,0.0553691759706,0.0273581519723,0.0461303517222,0.0104781957343,

Edge-Tools/flash2.jpg,0.0209304541349,0.00652061123401,0.00773646403104,0.0665870606899,0.00848918128759,0.0104726618156,0.0018695408944,0.701490879059,0.0213085990399,0.0144934495911,0.00935024954379,0.00769112305716,0.00514504127204,0.00792083889246,0.0136351287365,0.0180733464658,0.0374839603901,0.0287583246827,0.00673767458647,0.00530543457717,

Edge-Tools/flash3.jpg,0.0543424524367,0.0170802567154,0.011040202342,0.0543319098651,0.00592264998704,0.0170113313943,0.0209839809686,0.272324949503,0.00990994181484,0.0245397016406,0.05339993909,0.0182766858488,0.0113094607368,0.241397723556,0.0127566223964,0.0162585787475,0.0443969592452,0.0297698248178,0.0743753761053,0.0105715673417,

Edge-Tools/flash4.jpg,0.0684481486678,0.0312922000885,0.0164345502853,0.083659671247,0.0464250072837,0.0720780491829,0.0371520742774,0.105000630021,0.0251950919628,0.0285984817892,0.0393857620656,0.0137546788901,0.0653032138944,0.0404851771891,0.0952949821949,0.047958817333,0.0941900461912,0.0336080268025,0.0442311912775,0.0115041621029,

Edge-Tools/flash5.jpg,0.000667385524139,0.00026907978463,0.00245508411899,0.951974511147,0.00128979131114,0.00155375991017,0.000788625387941,0.00463939551264,0.00164803292137,0.00130509142764,0.00306135602295,0.000812946644146,0.00128043047152,0.000661986065097,0.0113766994327,0.000469279417302,0.0136851547286,0.00116027821787,0.00046328100143,0.000437773764133,

