Frame-Wood/axe1.jpg,0.999045908451,1.29947384266e-05,3.16850901072e-06,1.12975094453e-05,1.00528623079e-05,4.80301241623e-06,0.000612717063632,9.73474016064e-05,8.53601795825e-06,5.24276401848e-06,1.37218421514e-05,1.02504627648e-05,2.84070711132e-06,1.30585999614e-06,1.79040046078e-06,8.12598882476e-05,6.08806703895e-06,1.50430114445e-05,5.31966834387e-05,2.51640290116e-06,
Frame-Wood/axe2.jpg,0.999953150749,8.00788996003e-07,5.80609302858e-08,4.69743554277e-06,6.92406104008e-07,1.98586448619e-07,2.02944411285e-05,2.91702417599e-06,3.16415508905e-07,2.22732097654e-07,8.98497205526e-08,4.08842709021e-07,5.6025260875e-08,2.89112058738e-08,8.51624832876e-08,1.36976641443e-05,3.56970190296e-07,5.68050779748e-07,1.24909399801e-06,3.43845485418e-08,
Frame-Wood/axe3.jpg,0.990854024887,0.000742096919566,0.000164350538398,0.000213050603634,0.000342460814863,8.61410808284e-05,0.000650671427138,0.00288741569966,0.000713902467396,0.0001076941262,0.000170700426679,0.00131595972925,0.000277709565125,4.79843001813e-05,5.17009430041e-05,0.000755641260184,0.000128286817926,0.000271901662927,5.87450740568e-05,0.000159589602845,
Frame-Wood/axe4.jpg,0.741339623928,0.00332060828805,0.001277475385,0.0256907586008,0.00204327655956,0.00113368872553,0.012988852337,0.181088075042,0.00379255576991,0.00152204278857,0.00203239335679,0.00583034800366,0.00069235538831,0.000534490332939,0.00142654846422,0.0064415759407,0.00332526513375,0.00325767090544,0.0014019421069,0.000860377040226,
Frame-Wood/axe5.jpg,0.998639881611,2.06054828595e-05,2.03968397727e-06,7.00412010701e-06,1.81073173735e-05,8.46529201226e-06,7.91948841652e-05,0.000926097040065,1.7204822143e-05,6.11886252955e-06,8.93363903742e-06,1.31544356918e-05,3.30643638335e-06,2.64533809968e-06,1.61629361628e-06,0.000205118529266,1.06718935058e-05,1.57452850544e-05,9.21676564758e-06,4.83983740196e-06,
Frame-Wood/flash1.jpg,0.00966875161976,0.000628399604466,0.000434745132225,0.589697241783,0.00109087175224,0.000524773495272,0.00133163959254,0.346510946751,0.00191796431318,0.00080955872545,0.000563818612136,0.00514602381736,0.000592716445681,0.00129359785933,0.0187990181148,0.00228580879048,0.00616801530123,0.000633477466181,0.0111624747515,0.000740061164834,
Frame-Wood/flash2.jpg,0.00209654727951,0.000181339913979,0.000220909758355,0.959753572941,0.000557087594643,0.000309941067826,0.000794141320512,0.0259627252817,0.00113887223415,0.000110904271423,0.000152160559082,0.00100449821912,0.000542461173609,4.28690764238e-05,0.00410741660744,0.000506284937728,0.000883664761204,0.000151287196786,0.00126084696967,0.00022248023015,
Frame-Wood/flash3.jpg,0.150424897671,0.0633354708552,0.00814432557672,0.0735110715032,0.0296480897814,0.0112762441859,0.00634427927434,0.123232573271,0.0972548797727,0.0115590915084,0.0113884694874,0.119367204607,0.010625985451,0.0122067760676,0.107304207981,0.0245198104531,0.0729224458337,0.0142927207053,0.0232109613717,0.0294304843992,
Frame-Wood/flash4.jpg,0.0565632358193,0.00369396037422,0.00186076073442,0.261930435896,0.0100521435961,0.00296141742729,0.0125916302204,0.20822070539,0.00653504719958,0.0119784492999,0.0036336646881,0.00817265082151,0.000840992492158,0.00374972820282,0.29079285264,0.0129157546908,0.0146937770769,0.00427535222843,0.0826985016465,0.0018389482284,
Frame-Wood/flash5.jpg,0.00163016840816,0.000585954927374,0.00162463390734,0.967638909817,0.000657051859889,0.00152758858167,0.00140935764648,0.00614443421364,0.00170382740907,0.000673572183587,0.00068684341386,0.00130530120805,0.000896752171684,0.000557177350856,0.00282677263021,0.000472394545795,0.00687210774049,0.00095281098038,0.00122484075837,0.000609480950516,
