Splice/axe1.jpg,0.998298704624,1.76881769676e-07,1.62155089356e-07,9.63286197475e-07,4.10713312249e-07,2.92788570277e-07,0.00162606663071,9.5565637821e-06,3.93039869095e-07,2.61894427922e-07,4.0196129703e-05,2.36817697896e-07,1.75764554911e-07,2.41716151095e-07,1.24659393919e-07,7.90892227087e-06,5.65684331377e-07,6.9417319537e-07,1.28381589093e-05,1.16174604159e-07,
Splice/axe2.jpg,0.999827086926,2.77542625327e-07,2.29379736538e-07,4.80760718347e-06,1.75813613623e-06,1.88875432627e-07,0.000120660362882,1.23874515339e-05,3.43006490766e-07,2.19443123228e-07,2.99568000628e-06,2.10298267689e-07,1.99697240078e-07,1.55022817694e-07,7.94615004907e-08,1.86461475096e-05,5.2058254596e-07,6.93380627581e-07,8.4910343503e-06,5.23420347065e-08,
Splice/axe3.jpg,0.984227001667,5.57305029361e-05,0.000196648441488,0.000893129326869,0.000497375905979,0.000150595966261,0.00169909209944,0.00216702721082,0.000212774335523,0.000667857180815,0.00231157173403,0.000229922879953,0.000194317952264,0.000825389870442,0.000253548147157,0.00431384891272,0.000365894462448,0.000325718778186,0.000301978405332,0.000110619504994,
Splice/axe4.jpg,0.998843789101,2.27220334637e-06,1.21128130104e-06,8.891226571e-06,5.12808355779e-06,2.2237502435e-06,0.000790458347183,0.000181464318302,3.25224596054e-06,1.0294953654e-06,2.07538705581e-05,4.75471642858e-06,3.26077724822e-06,1.55488589826e-06,8.65389665705e-07,0.000104911872768,5.76159163757e-06,5.76262982577e-06,1.15851034934e-05,1.1556210211e-06,
Splice/axe5.jpg,0.9948528409,2.71223325399e-05,8.97840654943e-05,0.000396292132791,0.000248275115155,6.51039372315e-05,0.000413870613556,0.000775326101575,0.000395009818021,0.000110244567622,0.000341171806213,0.000202512033866,5.14140010637e-05,0.000165467819897,0.000178229791345,0.000999898184091,0.000112147710752,0.000157571150339,0.000365404848708,5.21461697645e-05,
Splice/flash1.jpg,0.00992794334888,0.000131479348056,0.000403958081733,0.860197901726,0.000524254108313,0.000690382672474,0.0031591465231,0.0138338031247,0.000884613953531,0.000767080520745,0.0035183520522,0.000686528976075,0.00106344313826,0.00108190905303,0.0519395247102,0.00147900532465,0.00168516801205,0.000798032793682,0.0462716519833,0.000955830037128,
Splice/flash2.jpg,0.00329023459926,2.04951084015e-05,4.80724411318e-05,0.959475517273,0.000201072762138,0.00020862169913,0.000242042107857,0.0152774788439,0.000150293664774,0.000217195149162,0.000463725824375,0.000107866530016,5.84229492233e-05,0.000181596420589,0.0144136697054,0.00166814296972,0.000771239225287,0.000163596705534,0.00286514358595,0.000175569715793,
Splice/flash3.jpg,0.0926290601492,0.00826585385948,0.00889588985592,0.0960636287928,0.00525618856773,0.0127142649144,0.0303832069039,0.541905999184,0.0118515463546,0.0189308971167,0.0227906666696,0.0226814076304,0.0079273218289,0.0142266498879,0.0200160369277,0.00766909401864,0.0472228862345,0.00829100701958,0.0172838941216,0.00499457679689,
Splice/flash4.jpg,0.0294496882707,0.000436438247561,0.000495498941746,0.502141237259,0.00157527800184,0.00110447523184,0.00406192848459,0.0148448226973,0.00140260753687,0.00141476676799,0.00827748049051,0.00068926718086,0.000591567019001,0.00546420784667,0.395253479481,0.00390451215208,0.00454548653215,0.000640696089249,0.0231847278774,0.000521796755493,
Splice/flash5.jpg,0.00283529725857,0.000202751907636,0.000854139449075,0.918496668339,0.000973476504441,0.00135369575582,0.00190526933875,0.0186066888273,0.00166936556343,0.00240270723589,0.00694158487022,0.000466127094114,0.00119018659461,0.000656345742755,0.00852260738611,0.00232456764206,0.0273079052567,0.00139791727997,0.00106131425127,0.000831537297927,
