Frame-Nature/axe1.jpg,0.997259259224,7.21910400898e-05,3.65220657841e-05,5.99151208007e-05,6.31590228295e-05,3.47452623828e-05,0.00111371197272,0.000405718310503,0.000161034753546,2.43632330239e-05,8.13367369119e-05,4.72552674182e-05,4.402432387e-05,1.18684947665e-05,1.44056803038e-05,0.000368401349988,4.83647272631e-05,8.23712762212e-05,4.36798545707e-05,2.76594182651e-05,
Frame-Nature/axe2.jpg,0.999162435532,1.39272115121e-05,3.21444645124e-06,4.52622589364e-05,7.20916705177e-06,1.05584358607e-05,0.00030941228033,1.57700578711e-05,1.3471721104e-05,7.93866456661e-06,8.67199742061e-06,2.57122360381e-06,4.62337175122e-06,3.88044782085e-06,2.39687005887e-06,0.000310999719659,3.50837653968e-05,1.74882716237e-05,2.201868665e-05,2.97647420666e-06,
Frame-Nature/axe3.jpg,0.993117928505,0.00027450977359,0.000120347089251,0.000151627187734,0.000158865746926,0.000121750956168,0.00052390183555,0.00160004128702,0.000357389624696,8.85974150151e-05,0.000284286070382,0.000163457705639,0.000293595192488,4.81271963508e-05,2.48502365139e-05,0.00214750692248,9.82881465461e-05,0.000153458415298,0.000117222160043,0.000154267079779,
Frame-Nature/axe4.jpg,0.996949851513,0.00010737386765,8.0322388385e-06,0.000117780335131,5.02243347e-05,0.000127249528305,0.000302827975247,0.000799210101832,7.93894432718e-05,2.80057392956e-05,9.66367151705e-05,8.24372182251e-06,3.01992040477e-05,1.34985803015e-05,7.52876985644e-06,0.000891163363121,0.000173113337951,0.00011787157564,6.33190575172e-05,2.84533034574e-05,
Frame-Nature/axe5.jpg,0.988008618355,0.000521465553902,0.000124757993035,0.000168986502104,0.000268936360953,0.000307260925183,0.00135713524651,0.003911905922,0.000981254619546,9.90473636193e-05,0.000282309338218,0.000174615284777,0.000317345664371,8.00782363513e-05,5.5718501244e-05,0.00209737592377,0.000416405091528,0.000275737809716,0.000186207180377,0.000365038344171,
Frame-Nature/flash1.jpg,0.0027041239664,0.000935514457524,0.00125695159659,0.915639579296,0.000397792173317,0.00168121582828,0.00181119237095,0.00838502123952,0.00384892872535,0.00053217203822,0.00239148316905,0.00130140909459,0.00785240903497,0.000817521824501,0.0263385102153,0.00116069731303,0.0112164989114,0.00126403139438,0.0090012177825,0.00146363221575,
Frame-Nature/flash2.jpg,0.000390300818253,7.37266091164e-05,0.000188130899915,0.98741453886,0.000152424399857,0.00016141103697,0.000539826927707,0.000325308850734,0.00110136345029,6.6014152253e-05,4.4585991418e-05,0.00018214789452,0.000723456090782,3.23224339809e-05,0.00652131531388,0.000277265993645,0.000386340514524,9.15024938877e-05,0.00102992309257,0.000297982012853,
Frame-Nature/flash3.jpg,0.0281540192664,0.12493275106,0.0103241754696,0.143248036504,0.00769989658147,0.0108721228316,0.00276552513242,0.0513228699565,0.131590723991,0.00248487433419,0.00650385394692,0.0304635949433,0.0681366696954,0.0194259956479,0.0772970542312,0.0117417965084,0.187729686499,0.00546219293028,0.00710826739669,0.0727359429002,
Frame-Nature/flash4.jpg,0.0605183131993,0.00921801291406,0.00328263151459,0.278330504894,0.0197889339179,0.0132496478036,0.00915776379406,0.0351888909936,0.0254160687327,0.0198985114694,0.0327069461346,0.00327870016918,0.0098141618073,0.0180038809776,0.369599431753,0.00663071824238,0.0421836636961,0.00831866823137,0.0290263444185,0.00638826750219,
Frame-Nature/flash5.jpg,0.0005391696468,0.000127899547806,0.000482824601931,0.99144089222,0.000210698635783,0.000848588591907,0.000297420163406,0.000739282928407,0.000697417010088,0.000262230954831,0.000146109057823,0.000179680879228,0.000434107030742,0.000127421575598,0.000569882220589,0.000269517477136,0.00168355845381,0.000270258751698,0.000390380300814,0.000282687949948,
